"Gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FAM13A",0.243396762652279,-0.588947291279533,0.152,0.201,1
"ATE1",0.243449141379894,0.363265035283233,0.311,0.246,1
"WDR44",0.243704502297894,0.846278063867111,0.106,0.067,1
"TRMO",0.243946030538062,-0.619969334127944,0.136,0.187,1
"SZT2",0.244173601674575,-0.571877045784554,0.121,0.172,1
"WDR77",0.244227037327686,-0.489699816776857,0.114,0.164,1
"CBY1",0.244370462956836,-0.516215339169776,0.083,0.127,1
"DAXX",0.244630393071021,0.489682683231707,0.28,0.224,1
"CCDC61",0.244648776629271,0.729453131846688,0.114,0.075,1
"STAM2",0.245098159764465,-0.368028527200945,0.159,0.216,1
"CENPB",0.245098159764465,-0.553665444589004,0.159,0.216,1
"RCOR1",0.245106778119164,-0.468392411649311,0.258,0.328,1
"TMEM154",0.245168032476276,-0.552178741347599,0.098,0.149,1
"FUS",0.245651423243862,0.36994303255607,0.879,0.858,1
"PIGV",0.246032930301073,-0.677880158038021,0.106,0.157,1
"SDSL",0.246049057395366,-0.387308219073311,0.159,0.216,1
"SNAPC2",0.246461291027315,-0.341417659963871,0.159,0.224,1
"ZNF687",0.246645820281141,-0.34092742764475,0.076,0.119,1
"TNIP1",0.246668951470216,-0.370858658817872,0.371,0.433,1
"LINC02384",0.246804097076746,-0.816451458423979,0.083,0.127,1
"ARRB1",0.247143480626775,-0.375874812907921,0.265,0.328,1
"CD69",0.247149184431494,0.430041876303752,0.621,0.575,1
"MORC3",0.247353517758693,0.369502686201546,0.371,0.299,1
"C1QTNF4",0.247587836093333,-0.351120463461514,0.189,0.246,1
"KIAA0930",0.247647105301877,0.657420609604102,0.174,0.127,1
"SPTBN1",0.247652483834202,0.462341037105957,0.424,0.373,1
"ESYT2",0.247995045937172,-0.311071540528547,0.568,0.664,1
"HARS2",0.248027260289372,-0.614907573217955,0.083,0.127,1
"CMAS",0.248178426339086,0.31255632507901,0.462,0.455,1
"NAIP",0.248274964480098,-0.869350677648245,0.152,0.201,1
"SLC35A3",0.248383855668514,-0.462129499301539,0.28,0.351,1
"PDLIM2",0.248466044497336,0.331741327200876,0.28,0.224,1
"KMT5B",0.248470919455754,-0.332744883582495,0.356,0.425,1
"LARP4",0.248506104639958,-0.36038134718665,0.182,0.246,1
"LEMD2",0.248541819168097,0.26184447967173,0.144,0.097,1
"PLXDC2",0.24881188511469,0.597052501714437,0.439,0.403,1
"GCA",0.249075722419209,-0.34844927408883,0.333,0.396,1
"UNC119B",0.249178185345839,-0.498543801784489,0.076,0.119,1
"TPM4",0.24965028995989,-0.294460365492457,0.72,0.739,1
"APOBR",0.249807794398187,-0.887789435970913,0.091,0.134,1
"RNF167",0.249906448207983,-0.303020104219682,0.386,0.455,1
"ARL11",0.249939402743517,-0.558252065053892,0.129,0.179,1
"RAPGEF2",0.250170293055416,0.370140937838497,0.318,0.246,1
"BBS2",0.250451160685567,-0.36317576960652,0.076,0.119,1
"TOM1L2",0.250451160685567,-0.563653444182898,0.076,0.119,1
"SAMD13",0.250551631709693,-0.571487876313869,0.197,0.254,1
"PARG",0.250806312309396,0.569541757126228,0.174,0.127,1
"AJ009632.2",0.251161397842168,-0.467448655195169,0.258,0.321,1
"MRM3",0.251325216311253,0.490220995231817,0.212,0.164,1
"SPPL3",0.25177156707058,0.338191459872229,0.356,0.299,1
"IP6K1",0.251838271806422,0.286633570050044,0.432,0.373,1
"WDR74",0.251946982250368,0.368663179045329,0.295,0.239,1
"USPL1",0.25202916733057,-0.648088847922142,0.098,0.142,1
"MCM2",0.252190152817282,-0.280904997055069,0.068,0.112,1
"HAUS2",0.252310322158088,0.336377153218147,0.273,0.216,1
"LCMT1",0.252324213696123,-0.384003065311778,0.447,0.493,1
"OGFOD1",0.252339657832651,0.543172676010923,0.212,0.157,1
"TXK",0.252439465226519,0.253702708737499,0.152,0.104,1
"CARD16",0.252790957939474,0.518210512213552,0.394,0.381,1
"DCUN1D4",0.253122938538991,0.266050133281221,0.189,0.134,1
"BRD8",0.253610657591409,-0.3543118894725,0.265,0.336,1
"ATXN2L",0.253701713590774,0.370125076651265,0.47,0.44,1
"CHD2",0.253827989918456,-0.342401205438557,0.667,0.701,1
"ZNF701",0.253921409750463,-0.489157867152647,0.167,0.224,1
"GATD3B",0.254066508335703,-0.542488472790733,0.212,0.276,1
"FASTKD1",0.254109235893219,0.41930273269453,0.22,0.164,1
"NAA15",0.254559918735565,0.260343375213831,0.394,0.321,1
"IFRD2",0.254617509796012,0.46695932338523,0.258,0.209,1
"ARFIP1",0.254791708924906,-0.360176131651413,0.174,0.231,1
"NCOA7",0.255089340368181,-0.305510137751836,0.629,0.694,1
"POU2F1",0.25516887198392,-0.753796901159276,0.25,0.313,1
"NCBP3",0.255218295048074,0.493703727483866,0.402,0.381,1
"C11orf68",0.255329157297176,-0.527568780008273,0.22,0.291,1
"RIPOR3",0.255455314853079,-0.616897003917694,0.083,0.127,1
"GCFC2",0.255581704215595,-0.583456465632163,0.144,0.201,1
"SNAPC5",0.255687650736385,-0.519153272773477,0.197,0.246,1
"CERS6",0.255793104179381,0.425133376005575,0.447,0.403,1
"ENTPD7",0.255811482744733,0.698857800322955,0.106,0.067,1
"KLHL42",0.255837718994255,-0.441930464950093,0.174,0.239,1
"NUP88",0.255837718994255,-0.480874815432956,0.182,0.231,1
"TTC28-AS1",0.256054617498244,-0.657814421809701,0.333,0.388,1
"ST6GAL1",0.256605584356982,-0.271756050731725,0.189,0.254,1
"BAD",0.256608152899347,0.439393510041441,0.424,0.373,1
"SP140L",0.256716707814645,0.254355870148113,0.273,0.216,1
"IRF9",0.256949242293629,-0.472825540110463,0.295,0.358,1
"MTRES1",0.257045586717541,-0.587985481143471,0.091,0.134,1
"YWHAG",0.257192720382397,0.252011441598848,0.606,0.56,1
"LTN1",0.25729084945998,0.39235635438732,0.22,0.172,1
"KLHL6",0.257306203542984,-0.329768220905615,0.273,0.328,1
"MAP3K5",0.25731885897066,-0.277851931495407,0.197,0.269,1
"CCZ1B",0.257609929737592,-0.512916491705208,0.144,0.201,1
"CHMP2B",0.25817118868988,0.296020725078971,0.591,0.53,1
"SMG6",0.258953196071214,0.349731257264185,0.258,0.201,1
"WBP1",0.259017009555507,-0.277672013920145,0.424,0.493,1
"CDK5RAP3",0.259068111512197,-0.403331838029597,0.348,0.403,1
"LY6G5B",0.259069932760553,0.732744988148934,0.136,0.097,1
"FREM1",0.259069932760553,1.0916870611341,0.136,0.097,1
"RBM45",0.259368024590115,0.427596617418551,0.174,0.127,1
"WASL",0.259423154722724,-0.305798124612854,0.167,0.231,1
"HCCS",0.259490214054523,-0.912457331768984,0.091,0.134,1
"DIAPH2",0.259855739968992,0.620315530462336,0.295,0.246,1
"TBC1D13",0.259992377559973,0.518384930852199,0.182,0.134,1
"OTUD4",0.26001404329909,0.440646976192444,0.28,0.239,1
"FAM189B",0.260240418948929,-0.453119729116788,0.159,0.209,1
"CLEC2D",0.260280073188123,0.726729492550041,0.273,0.216,1
"NDUFAF6",0.260622245982725,0.469881111998436,0.326,0.276,1
"UTP20",0.261056451690932,0.309822066638011,0.182,0.134,1
"CNP",0.261239921001969,-0.565570343643379,0.159,0.209,1
"CNOT1",0.261344895847105,-0.347577231657672,0.492,0.575,1
"STRN",0.261502653088075,0.353054203747582,0.364,0.299,1
"SREBF2",0.261597192768333,0.553595421676118,0.265,0.216,1
"COQ8A",0.261785411907286,-0.388523748984708,0.356,0.41,1
"CEACAM4",0.26211241106165,-0.336795654177812,0.076,0.119,1
"IMPAD1",0.262880684296728,0.487483931818473,0.333,0.284,1
"TPD52",0.262974960338391,-0.289916210816976,0.212,0.276,1
"STIM1",0.263128803390784,0.644368918062317,0.318,0.284,1
"FAHD1",0.263346898762824,-0.354889681638838,0.197,0.254,1
"GALNT11",0.263732019589572,0.65134620414256,0.242,0.194,1
"COA3",0.265115709299303,-0.362175023304472,0.432,0.493,1
"ZNF518B",0.265260193853724,0.692041992602462,0.227,0.172,1
"RAD54L2",0.265315083724692,0.352914056829814,0.197,0.149,1
"ZNF620",0.265512512054919,-0.824011552696831,0.068,0.104,1
"DHX16",0.265901507094005,0.280410521800016,0.159,0.112,1
"ARHGAP17",0.266114133562768,0.437101818289491,0.212,0.164,1
"MAML1",0.266241761363487,0.463250954946856,0.227,0.172,1
"MIGA1",0.266644155240565,-0.387878580984362,0.235,0.299,1
"MPI",0.266798575486276,-0.451349094569429,0.136,0.187,1
"RNF168",0.266930614193526,0.274646965537466,0.371,0.321,1
"CENPS",0.267034530735862,-1.03081331061655,0.076,0.112,1
"NIBAN1",0.267084096931537,-0.34909175651579,0.197,0.254,1
"MMADHC",0.267391405285675,0.267306310785856,0.682,0.664,1
"RTL6",0.267571816021193,0.672808088725418,0.121,0.082,1
"C5orf63",0.267653835757352,-0.29365159203216,0.106,0.157,1
"EIF1B",0.268145403803677,0.277228181399392,0.811,0.851,1
"CMC1",0.268416418989205,0.562468331412079,0.379,0.358,1
"CENPJ",0.268469884632184,-0.605959454832409,0.152,0.201,1
"CYFIP2",0.268666876482866,0.388942341029422,0.447,0.388,1
"BOD1",0.268868453709252,0.363403582514702,0.288,0.231,1
"HACD4",0.269229974499749,-0.333280222720574,0.417,0.493,1
"ZNF654",0.269353970828699,-0.627698541356033,0.212,0.269,1
"RMDN1",0.269361514381415,-0.352046065561707,0.341,0.388,1
"PREP",0.269372826998398,0.3731553605544,0.159,0.112,1
"AREL1",0.269429477232368,-0.458598728347978,0.091,0.134,1
"YY1AP1",0.269467528216984,-0.297009206770501,0.265,0.336,1
"P4HTM",0.269720672769798,0.256569110659076,0.265,0.201,1
"NAIF1",0.269746685271664,0.426232766838874,0.106,0.067,1
"DICER1-AS1",0.269746685271664,-0.89886709076612,0.068,0.104,1
"PRADC1",0.269795131198268,0.559290174641748,0.174,0.127,1
"TAB3",0.270072883545507,0.584250154026447,0.235,0.194,1
"BRMS1",0.270312281505662,-0.271658257138049,0.288,0.358,1
"TIGD1",0.270351989276783,0.812493848508972,0.174,0.127,1
"ZBTB41",0.270351989276783,-0.722333275966551,0.129,0.172,1
"SDHAF2",0.270914630652064,-0.383934944503186,0.371,0.433,1
"ZNF316",0.271137905545225,0.875405585058906,0.129,0.09,1
"SLC24A1",0.271168314629103,0.401849467245941,0.106,0.067,1
"BORCS8",0.27118353931976,-0.254206708804396,0.106,0.157,1
"RFT1",0.27118353931976,0.65794787486895,0.152,0.112,1
"CNRIP1",0.271364448250026,-0.251385922280742,0.318,0.381,1
"ARMCX3",0.271420430434648,0.265738104193275,0.5,0.44,1
"ECPAS",0.271882345306837,0.342794834153309,0.326,0.284,1
"ZNF85",0.271954584204773,-0.412022524764944,0.091,0.134,1
"UFL1",0.272028997518558,-0.398434861348498,0.364,0.433,1
"PRMT9",0.272082024243255,0.551484828101676,0.22,0.172,1
"LMNA",0.272406526881335,0.912006215475722,0.477,0.455,1
"OAS2",0.272500306781511,0.281271990294293,0.114,0.075,1
"NPEPL1",0.272530271132713,-0.521581864720116,0.121,0.172,1
"NR2C2",0.272559720580705,-0.26864699501738,0.152,0.209,1
"MAPKBP1",0.272595068643162,-1.00179970459186,0.068,0.104,1
"OTUD6B-AS1",0.273308989884445,0.329384033666461,0.545,0.522,1
"EXOC3",0.273520382935067,-0.326674659738784,0.189,0.254,1
"BDH2",0.273534850183079,0.349560283135138,0.341,0.299,1
"PARP10",0.273655023794923,-0.414511444186963,0.129,0.179,1
"IDS",0.273873681921071,0.385886455380298,0.689,0.754,1
"TRIM27",0.273996321810042,-0.345547300864754,0.242,0.306,1
"TCAF1",0.273996321810042,0.382044629414842,0.303,0.246,1
"BOLA2",0.274886680686233,0.301960126078735,0.303,0.246,1
"MEST",0.274897692316309,-0.327186146745624,0.379,0.44,1
"GDF11",0.274923471650242,-0.513101120790087,0.212,0.269,1
"PIP5K1A",0.274926279445464,0.412657028828227,0.242,0.187,1
"KIAA1841",0.275005904691539,0.745203460328678,0.129,0.09,1
"PGRMC2",0.275045201640195,0.569154935879615,0.318,0.284,1
"RRP1",0.275269589476582,0.521745770554121,0.212,0.164,1
"GPSM1",0.275333038580878,0.400688300601046,0.152,0.104,1
"VPS33A",0.275445804795503,-0.569107516531486,0.197,0.246,1
"BTBD8",0.27546396318912,-0.749930975249776,0.068,0.104,1
"SIPA1L1",0.275527294057575,0.748913188786933,0.121,0.082,1
"JOSD1",0.275669869255432,0.328689732442029,0.447,0.366,1
"ZNF720",0.275779012931829,0.440495889770333,0.303,0.246,1
"THAP1",0.275797557789257,-0.469070492587312,0.152,0.201,1
"ZNF138",0.276299975941842,0.374443283245493,0.212,0.164,1
"DLEU1",0.276673319243807,0.454667932801545,0.303,0.246,1
"IL32",0.276900660840938,1.04185100731291,0.197,0.149,1
"NT5DC2",0.277004375477317,-0.278141316983384,0.129,0.179,1
"INPP4A",0.277053277933895,-0.65014178184419,0.091,0.134,1
"PIBF1",0.27721130063537,0.383837973823504,0.326,0.276,1
"BRWD1",0.277231588298235,-0.337080759753767,0.447,0.5,1
"CRTC2",0.277605401292631,0.716185223649617,0.129,0.09,1
"GLYR1",0.277612034888602,0.300064312426269,0.394,0.328,1
"FLVCR1",0.277658278968405,-0.361037227803367,0.136,0.187,1
"POLR3K",0.2777363346225,0.615451467504542,0.258,0.209,1
"PIGG",0.277970735047294,0.281461575430361,0.197,0.149,1
"AL592295.5",0.278042146382955,-0.911367453823762,0.076,0.112,1
"TRIM8",0.278255564410942,0.350027019488184,0.492,0.448,1
"RB1CC1",0.278634311456305,-0.339893541820397,0.561,0.604,1
"FSD1L",0.278661441270274,-0.484275884916117,0.083,0.127,1
"BCKDHA",0.279182431766865,-0.41541464680886,0.235,0.299,1
"MYD88",0.279219125668079,-0.427132036123958,0.174,0.231,1
"SAMHD1",0.279324341288434,0.325151979993394,0.25,0.194,1
"ULK3",0.279543103457797,0.739691091025508,0.152,0.112,1
"SLC35D2",0.279714616980885,-0.401666067493581,0.356,0.396,1
"TOR3A",0.279738317929483,-0.551608367213036,0.227,0.276,1
"LINC02256",0.279861027345454,0.507650687885064,0.333,0.284,1
"AC127502.2",0.279965588347219,0.52904677475307,0.25,0.201,1
"NAGPA",0.279991438894545,-0.308310807129618,0.083,0.127,1
"MPV17",0.280122327201513,-0.273397316340143,0.348,0.403,1
"COQ10A",0.280381552764245,-0.478817819812713,0.129,0.179,1
"E2F3",0.280474870142693,-0.324568492903053,0.417,0.47,1
"MRPS28",0.280821599163108,0.314617790566397,0.439,0.388,1
"TMEM170A",0.28091602402683,0.434210572751047,0.333,0.291,1
"RMI2",0.280919746190792,0.652773079837099,0.121,0.082,1
"MAP2K5",0.281133223535137,-0.540008898377049,0.167,0.216,1
"MAP4K1",0.281197833107986,0.453389875968627,0.197,0.149,1
"DERL2",0.28130173968985,0.563236198611285,0.341,0.306,1
"ZKSCAN4",0.281325743424298,-0.297002421237871,0.083,0.127,1
"GK5",0.281513467943721,-0.437731629921182,0.129,0.179,1
"DPP9",0.281513467943721,0.693560357304219,0.174,0.134,1
"CUL4A",0.281743060376866,-0.275560705220249,0.265,0.328,1
"PLSCR1",0.281846599450606,-0.272383815121902,0.295,0.366,1
"LONP2",0.2819802907937,0.286459969235488,0.432,0.403,1
"SELENOP",0.282186069349845,-0.34651325747556,0.152,0.201,1
"GALK1",0.282257501075154,0.651036638956175,0.25,0.194,1
"BMS1",0.282577065791443,0.422701599677652,0.394,0.358,1
"PATL1",0.28264847983525,-0.485495146830657,0.129,0.179,1
"MED13",0.282812226349547,0.351866305202484,0.402,0.343,1
"METTL2A",0.282851383930056,-0.280815130970298,0.121,0.172,1
"CDK10",0.28285446231884,0.807858381391587,0.129,0.09,1
"CTSZ",0.283236183834289,-0.457466075798127,0.28,0.351,1
"AC025171.2",0.283363305252164,-0.865447043353189,0.152,0.194,1
"NUBP2",0.283636578205842,0.407606210622918,0.394,0.351,1
"GPAA1",0.283654616950314,-0.504574074146476,0.265,0.321,1
"LINC00539",0.28368335705249,-0.293915671651074,0.098,0.142,1
"ZNF592",0.28368335705249,-0.579223074467891,0.098,0.142,1
"RIOK1",0.283789276320278,0.502773992593621,0.341,0.299,1
"PLA2G4A",0.284193946990075,0.261208856588578,0.106,0.067,1
"ZNF354B",0.284193946990075,-0.579812483631372,0.068,0.104,1
"ERAL1",0.284337698587919,-0.502258156249028,0.152,0.201,1
"ACER3",0.284397852075835,0.615555868124887,0.152,0.112,1
"ANKAR",0.284481506765245,0.860657665740356,0.144,0.104,1
"MAP4",0.284813992208032,0.477653070317308,0.424,0.373,1
"MLH1",0.284942409859826,0.492830561527505,0.25,0.216,1
"HSD17B4",0.285176672682398,0.272438261884,0.462,0.455,1
"PDE6D",0.285363416630181,0.356994309336697,0.22,0.172,1
"DCTN6",0.285581423703359,-0.312408929563562,0.409,0.478,1
"ABLIM1",0.28566587980813,-0.364872938992673,0.295,0.358,1
"AL022162.1",0.286225184745371,-0.411631784580445,0.098,0.142,1
"TBL2",0.286363343033186,0.270349128777904,0.152,0.104,1
"HMOX2",0.28677339551008,0.535106303853107,0.273,0.231,1
"PSMC4",0.287222600107479,-0.32999257593439,0.492,0.522,1
"FERMT1",0.287224470863418,0.613616349565234,0.189,0.142,1
"MAFG",0.287359822457135,0.385982233696369,0.318,0.261,1
"MCM9",0.287500168036545,-0.699778933206509,0.136,0.179,1
"CRK",0.287522502798641,-0.34924181957695,0.121,0.172,1
"OBI1",0.287686070291349,-0.278565665090126,0.136,0.187,1
"PTPA",0.288031238541643,0.567792208372214,0.242,0.194,1
"BOLA3-AS1",0.288118808549103,-0.450504934001472,0.121,0.164,1
"SLC6A6",0.288161257770838,0.624669275164929,0.205,0.164,1
"AC015802.6",0.288628423353598,-0.487793435188382,0.068,0.104,1
"ATP6V0A2",0.288780942635149,-0.494006303678472,0.485,0.522,1
"MMUT",0.288836911876882,-0.495426146930112,0.205,0.261,1
"ALMS1",0.289309337898762,0.703320312803736,0.152,0.112,1
"KCNH2",0.289354663311675,-1.03688512437239,0.076,0.112,1
"PPP5C",0.289479800957451,0.275635548761215,0.152,0.104,1
"CHD1",0.290311376959843,0.374489990135224,0.515,0.47,1
"KLHL20",0.290503263393875,-0.542539942488933,0.121,0.164,1
"MAGEF1",0.290573256743088,0.349027737224608,0.379,0.321,1
"GIGYF1",0.290609353515215,-0.567399840158228,0.182,0.239,1
"SUOX",0.290786624025333,-0.267307197594842,0.083,0.127,1
"MPRIP",0.290953286955505,-0.309328871017989,0.371,0.44,1
"NMD3",0.291438577494569,0.41840256027961,0.333,0.291,1
"PROSER3",0.291610517319333,0.279728034808555,0.106,0.067,1
"SMAD5",0.291738032387623,-0.3349141432916,0.348,0.44,1
"INO80B",0.292071517270696,0.449301482323428,0.212,0.164,1
"ZSCAN26",0.292089837082752,-0.742956674510064,0.129,0.172,1
"SLF2",0.292209564440027,-0.451516927319407,0.205,0.269,1
"PCIF1",0.292280450194173,0.328140933176019,0.462,0.388,1
"NCOA6",0.292463388047181,0.672413250340218,0.205,0.164,1
"GLUD1",0.292585822591914,-0.312693158448614,0.455,0.515,1
"IFT140",0.293109303069868,-0.714626012298452,0.068,0.104,1
"DVL2",0.293397905430414,-0.562242018612697,0.182,0.231,1
"TMEM246",0.293404995574697,-0.357433778703057,0.144,0.187,1
"CYB5D2",0.293572780035063,-0.305896711079156,0.174,0.231,1
"MPDU1",0.293688204176625,0.390562893723632,0.273,0.224,1
"C3orf80",0.293748643443771,-0.50639488691431,0.167,0.216,1
"HEATR1",0.294053509157582,-0.35221377748088,0.212,0.269,1
"VPS16",0.294433898260388,0.498480187922721,0.227,0.187,1
"MKNK1",0.29450539057739,-0.450545015967121,0.136,0.187,1
"EEFSEC",0.29450539057739,-0.401018882941767,0.136,0.187,1
"RXRB",0.295311905436996,-0.674559546358423,0.121,0.164,1
"PRAF2",0.295958306508037,0.531017684273802,0.235,0.194,1
"NFU1",0.296093336844288,-0.261153750027256,0.409,0.455,1
"ZNF699",0.296287858050159,-0.2984703179523,0.083,0.127,1
"DEF6",0.297010093139745,0.340290874641378,0.318,0.276,1
"PIGK",0.297136583292337,0.405823514684724,0.265,0.209,1
"MFSD3",0.297636635986954,-0.399814437329484,0.068,0.104,1
"TTN",0.297685906577806,1.35990354744336,0.174,0.134,1
"ZNF436-AS1",0.297901419160539,-0.335986756852234,0.159,0.209,1
"CNBD2",0.297967234055306,0.521438372888986,0.273,0.239,1
"POLD1",0.298039800594879,-0.96089992057689,0.076,0.112,1
"IL16",0.298128613923538,-0.428817009317204,0.212,0.261,1
"PIGT",0.298677826320809,0.394810715123291,0.364,0.313,1
"BCS1L",0.298832799745171,0.429272556717513,0.205,0.157,1
"SLC17A5",0.298937580126694,0.687848721225646,0.121,0.082,1
"ABHD17B",0.298997080493511,-0.382124220270731,0.159,0.209,1
"REXO1",0.299003180390785,0.421045645129123,0.129,0.09,1
"PIGZ",0.299003180390785,-0.658441364604514,0.091,0.127,1
"MALT1",0.299076352157723,0.497152065869775,0.22,0.172,1
"DNAAF5",0.299156077290456,-0.941216526667592,0.068,0.104,1
"PLA2G6",0.299156077290456,-0.572383251499524,0.068,0.104,1
"METTL6",0.29942693221286,0.593160029949988,0.167,0.127,1
"GOLPH3L",0.299634648497573,-0.552919408659848,0.167,0.209,1
"BOP1",0.29965061164221,0.572411472216726,0.227,0.187,1
"CENPV",0.300458525312276,0.461263187230828,0.265,0.216,1
"APOL2",0.300479728063949,-0.585027807166449,0.098,0.142,1
"IGLL1",0.300510569137199,-0.731919266892953,0.235,0.284,1
"TRIM5",0.300620109843147,0.672757345730853,0.288,0.261,1
"ZNF727",0.30068068605049,-0.496741767039325,0.068,0.104,1
"YEATS2",0.30072566510649,0.292008941462369,0.212,0.164,1
"TYW1",0.300932080404398,-0.430055197710009,0.174,0.231,1
"GUCY1B1",0.301075042142636,-0.516692875225617,0.242,0.284,1
"TRIQK",0.301224432711662,0.44545978463655,0.22,0.172,1
"SORD",0.301224432711662,-0.659559515901127,0.174,0.216,1
"ATP9B",0.301272164795206,-0.503711253806056,0.159,0.216,1
"METAP1",0.301462742555348,0.341963133896205,0.235,0.187,1
"THYN1",0.301667187608932,-0.272127918749684,0.53,0.567,1
"PHRF1",0.301836756843502,0.597120376900719,0.152,0.112,1
"FOXK1",0.301949982209482,-0.456341383571971,0.152,0.201,1
"CLOCK",0.302068525019349,0.612027507296281,0.159,0.119,1
"SLC4A8",0.302210463482564,-0.692027320164001,0.068,0.104,1
"SNX9",0.302510295552817,0.348917270763352,0.235,0.187,1
"PPP2R3C",0.302607957089124,-0.287205273474862,0.379,0.425,1
"GON7",0.302624299351103,0.254075421323126,0.167,0.119,1
"DEXI",0.302810055290076,-0.542964424552773,0.182,0.231,1
"PACRGL",0.303134664433724,0.523084919574419,0.129,0.09,1
"RFX3",0.303158270746845,-0.632247426881361,0.227,0.276,1
"CHML",0.303283032446997,0.492258668507571,0.303,0.261,1
"SNX5",0.30361534607118,-0.296409072112709,0.606,0.649,1
"ADCY3",0.30373182852803,0.272944546979015,0.136,0.097,1
"CRYL1",0.304423295096467,-0.363175835757696,0.25,0.299,1
"FTSJ1",0.304531829748387,-0.416662968968047,0.114,0.157,1
"AC114760.2",0.304557732457709,0.78102250318108,0.159,0.119,1
"DERA",0.304761617978609,0.433693406192386,0.364,0.321,1
"UBXN2B",0.304935807096255,-0.392619102748564,0.136,0.187,1
"HAUS3",0.305088300676406,-0.576157009692182,0.121,0.164,1
"CFP",0.305197599409853,-0.446191490786539,0.129,0.172,1
"NUDT6",0.305285528691439,-0.496981818894697,0.068,0.104,1
"PDE6G",0.305293421215825,-0.614718768527042,0.189,0.239,1
"PHF7",0.305445940843489,0.267314854044046,0.295,0.239,1
"WDYHV1",0.306109901482227,-0.292768862351901,0.136,0.187,1
"SOCS4",0.30634214657536,-0.399235915197084,0.227,0.291,1
"ACADVL",0.306402940014356,-0.266177724097282,0.523,0.59,1
"AHCY",0.30662366123709,-0.26703180377751,0.341,0.41,1
"TRIM13",0.306837964858475,0.387934397339116,0.394,0.381,1
"MAN2A2",0.306876858271156,-0.340298921311183,0.295,0.358,1
"CCNJ",0.306897373001675,-0.900289328438718,0.076,0.112,1
"EIF1B-AS1",0.307303923587099,0.307937232413107,0.129,0.09,1
"NAA16",0.30732729712249,0.485977462805599,0.212,0.164,1
"PIK3CG",0.307493463977228,-0.431026885160581,0.197,0.254,1
"ZNF487",0.307599639983065,0.548127271298534,0.197,0.157,1
"CKAP2",0.307653285599795,0.260919197504342,0.485,0.463,1
"HARS",0.307724262904294,-0.409483623739288,0.371,0.425,1
"PELP1",0.307963643300627,-0.35087876195574,0.212,0.269,1
"PCSK7",0.30855027160374,0.565380748213432,0.333,0.284,1
"DNAJC9",0.308573994277907,-0.270353221293993,0.439,0.522,1
"C8orf33",0.308592973237616,0.321241764891779,0.417,0.373,1
"CERK",0.308839150016012,-0.457238092585046,0.129,0.172,1
"TBL1X",0.308839150016012,-0.424152162932368,0.129,0.172,1
"GNPNAT1",0.309183998842493,0.467470246802882,0.167,0.127,1
"RNFT1",0.309327465501892,-0.321254790623685,0.235,0.299,1
"NRM",0.309345823406042,-0.343776411480799,0.144,0.194,1
"MYH11",0.310036372169398,0.847483124573435,0.106,0.075,1
"C5orf22",0.310280530309234,0.868590538729183,0.144,0.104,1
"AC073896.2",0.310506666287478,0.444556476651643,0.136,0.097,1
"MRPL55",0.310604219979456,-0.33488380828156,0.417,0.463,1
"MBD4",0.310872077402892,0.379293965941119,0.553,0.522,1
"DPH3",0.310888572855272,-0.601536542357374,0.114,0.157,1
"CCDC107",0.310932187873532,0.366006542427824,0.318,0.276,1
"LINC01765",0.311497724774255,-0.463865624664054,0.068,0.104,1
"TRIM14",0.312114934314767,0.478346259033122,0.152,0.112,1
"SOX12",0.312338919938409,-0.295678567818118,0.28,0.343,1
"NUP43",0.312420861480642,0.456268468614356,0.227,0.187,1
"USP6NL",0.312436536720397,0.456203892585658,0.273,0.224,1
"ZNF528-AS1",0.31289832227726,-0.940955936710635,0.076,0.112,1
"C6orf226",0.313089077746778,0.316581526622836,0.356,0.313,1
"WDR6",0.313259076288122,-0.397807958864419,0.341,0.388,1
"CAMK2G",0.313359981324933,0.414712637122266,0.311,0.269,1
"TRIM58",0.313675837084999,-0.321332251959287,0.242,0.299,1
"ERMAP",0.31390789103187,-0.522661389405302,0.106,0.149,1
"ZNF100",0.314015308086786,-0.250609537980439,0.144,0.194,1
"PMAIP1",0.314138727648592,0.417809731885668,0.333,0.284,1
"ARMC1",0.314248133903213,-0.323979913713917,0.235,0.291,1
"NKIRAS2",0.31454621275444,-0.410145452799375,0.265,0.306,1
"MREG",0.314773333178407,-0.650051632112922,0.083,0.119,1
"CLEC12A",0.314773333178407,-1.10421364431246,0.083,0.119,1
"PARP8",0.315047973291371,-0.579212672484254,0.152,0.201,1
"NKAPD1",0.315118930601712,-0.262331435538939,0.439,0.515,1
"ZNF880",0.315210607551151,0.32070882549364,0.295,0.239,1
"FUOM",0.315230092824347,-0.371218931224182,0.106,0.149,1
"SCO1",0.315340885720914,0.335265995420071,0.326,0.276,1
"ENTPD3-AS1",0.315620136781994,0.566651461771557,0.144,0.104,1
"EXOG",0.315754559115549,-0.254173887817107,0.159,0.209,1
"TRAFD1",0.315755828218693,-0.516616289685495,0.091,0.127,1
"RAD51-AS1",0.316099751895225,0.563572446540077,0.28,0.224,1
"OTUD1",0.316239521119752,0.530474987446679,0.121,0.082,1
"CCDC30",0.316239801981802,-0.840132142227935,0.083,0.119,1
"MED7",0.316481883007516,0.309688803409125,0.273,0.224,1
"PRRC2A",0.317068157279476,-0.427366203659449,0.311,0.366,1
"NPIPB5",0.317339523347862,0.574522320177268,0.152,0.112,1
