"Gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GIMAP1",0.319701460124103,-1.12568210065421,0.125,0.178,1
"SNHG10",0.319705677064805,0.816846116485341,0.25,0.196,1
"LONRF1",0.319721342866562,1.35709937484409,0.179,0.131,1
"R3HDM2",0.319725832436462,0.378756565397492,0.554,0.467,1
"ALKBH5",0.319767073747294,0.395541410713834,0.357,0.28,1
"TASOR2",0.320193308267573,0.643845517842682,0.321,0.271,1
"PTCD3",0.320512069329815,0.593308293570778,0.429,0.383,1
"SNTB1",0.320549304705966,-0.596585481640653,0.143,0.196,1
"BCAT1",0.320692341135229,0.759142338029209,0.393,0.346,1
"TXNL4A",0.321465301572042,0.3645886431153,0.661,0.579,1
"CENPF",0.321474592027045,-0.516509348672437,0.071,0.121,1
"ZBTB26",0.321474592027045,-0.44347170274771,0.071,0.121,1
"RAI1",0.321474592027045,-0.516361492428745,0.071,0.121,1
"CALM2",0.321839114132334,0.695539393540766,1,1,1
"U2AF1",0.322039961489326,0.373095911697084,0.161,0.103,1
"TMEM185A",0.322039961489326,0.360326260153235,0.161,0.103,1
"PPP3CB",0.322180193229492,0.468246191893159,0.232,0.168,1
"PKN2",0.322288958243316,-0.3095908322371,0.357,0.411,1
"TUSC1",0.322571181854309,-0.395979325735186,0.179,0.243,1
"NBL1",0.322807456633506,-0.334850396728239,0.054,0.103,1
"ISCA1",0.323105620409826,-0.384643770385159,0.321,0.393,1
"QRICH1",0.323135737410592,0.425764711563727,0.286,0.206,1
"NSUN5",0.323915323268087,0.379114463708254,0.375,0.29,1
"TMEM30A",0.323915323268087,0.33577415289945,0.357,0.299,1
"E2F5",0.324215703500579,0.693056991900628,0.143,0.093,1
"RAB3IP",0.324271035187047,-0.304176471963916,0.161,0.224,1
"STRBP",0.324542570832884,0.617982642776287,0.536,0.57,1
"HS1BP3",0.324690075912415,-1.02227775594182,0.071,0.112,1
"SMUG1",0.324690075912415,-1.01810621073593,0.071,0.112,1
"CRAMP1",0.324700412507592,-0.58889368299082,0.071,0.121,1
"ATAD5",0.324864966503884,1.18934829583785,0.161,0.112,1
"AC018521.5",0.325045314989481,0.549500625483152,0.161,0.103,1
"TWSG1",0.3250631084907,-0.417996788727366,0.125,0.178,1
"PLXDC2",0.325346003486132,0.426036670798234,0.446,0.374,1
"SEC23A",0.325778306084183,0.737720212670045,0.304,0.243,1
"H6PD",0.32593717341901,-0.405397514062271,0.125,0.187,1
"PCNP",0.326214564507548,0.307716226227351,0.696,0.645,1
"MBTPS1",0.326392599267145,-0.295824433864249,0.286,0.364,1
"METTL8",0.326567513801905,0.980528601367422,0.214,0.15,1
"SAYSD1",0.326567513801905,0.577378416949433,0.214,0.15,1
"ZC2HC1A",0.326567513801905,0.526651316597907,0.214,0.15,1
"FMNL3",0.327376626586161,0.772231172731668,0.143,0.093,1
"INTS6L",0.327377758481948,0.700419320684605,0.143,0.093,1
"RGP1",0.327747831085167,-0.269796829228276,0.196,0.271,1
"MAN1A1",0.327905624493234,0.719906501049565,0.482,0.449,1
"CDK2",0.327947229270073,-0.563353023299502,0.071,0.121,1
"ALG9",0.327991447817368,0.954954638658773,0.107,0.065,1
"SPOP",0.327995748406434,-0.348245411860484,0.5,0.57,1
"ZNF174",0.328068859064185,0.493006428841718,0.161,0.103,1
"DTX3",0.328068859064185,-0.501808052211856,0.089,0.14,1
"RGS19",0.328163621890914,-0.488853013859945,0.268,0.327,1
"CCDC69",0.328348857587275,0.406498152723509,0.446,0.402,1
"IRF2BP2",0.328591889574714,0.351724070103121,0.875,0.944,1
"SOCS4",0.32877577388119,0.683953864463748,0.321,0.271,1
"TAX1BP1",0.328779832400787,0.28128932668444,0.821,0.804,1
"IFT81",0.328784943176364,0.518069621699954,0.268,0.206,1
"CAMK2D",0.329251255444788,0.998475793157944,0.125,0.075,1
"DHX37",0.329251255444788,0.445782042201489,0.125,0.075,1
"RASSF5",0.329769752629352,0.407163334310823,0.393,0.299,1
"SLC29A3",0.329895733880836,0.372923962481338,0.054,0.103,1
"OSTM1",0.330559765772487,0.69552493147024,0.143,0.093,1
"METRN",0.330559765772487,0.679958149326332,0.143,0.093,1
"ZNF467",0.330800134418101,1.15141047310214,0.161,0.112,1
"DBR1",0.331110589450819,-0.823168965559934,0.089,0.14,1
"INTS4",0.331110589450819,-0.491708816738433,0.089,0.14,1
"EIF3C",0.331215037162049,-0.27967761830906,0.071,0.121,1
"PTTG1IP",0.331281112076475,0.256608711057862,0.696,0.598,1
"TAF1C",0.331683224870989,1.20325603740954,0.107,0.065,1
"DHX30",0.331916739959104,0.385078573343518,0.429,0.364,1
"TMEM120B",0.332309626103866,-0.354733523638606,0.143,0.206,1
"ZNF33B",0.333178417078108,0.461506655396205,0.446,0.374,1
"RAB10",0.333523973339308,-0.280864619413437,0.5,0.626,1
"BX284668.5",0.333551077197408,-0.36574869969213,0.107,0.159,1
"CAMSAP1",0.333702914154313,1.04369209562275,0.179,0.131,1
"NR2F6",0.333761719197482,0.959503784464016,0.143,0.093,1
"MNAT1",0.333929485244255,0.590427240581307,0.393,0.299,1
"GNL1",0.334110290271077,-0.572465318829988,0.179,0.234,1
"LAMP1",0.334125148947379,-0.413807189136646,0.446,0.514,1
"TMEM64",0.334170500489502,-0.488632614408348,0.089,0.14,1
"LRCH4",0.334384096227085,0.556592490024454,0.357,0.299,1
"TM7SF3",0.334388302989821,-0.273880710975527,0.482,0.579,1
"FDPS",0.334492629565585,0.311850232319154,0.607,0.561,1
"PRDX2",0.334599562865909,0.332769719039364,0.732,0.794,1
"CLASP1",0.334894679989843,-0.250716367446377,0.143,0.206,1
"CASC3",0.335122000331213,0.707025261346013,0.411,0.346,1
"SEM1",0.335237139178966,-0.257587406903177,0.821,0.907,1
"MPHOSPH9",0.335279881954602,0.610128699925064,0.375,0.327,1
"NDUFS1",0.335396301916479,-0.335459143265828,0.464,0.542,1
"RABGGTA",0.335401755874741,0.94265643339451,0.107,0.065,1
"ZDHHC7",0.335401755874741,0.88590962231549,0.107,0.065,1
"PPP2R3B",0.335401755874741,0.980865084943474,0.107,0.065,1
"AASDH",0.335960883622718,0.920620155135407,0.196,0.14,1
"ZNF544",0.335966879585839,-0.356757805400396,0.196,0.262,1
"TOR3A",0.336050034365915,0.423980810680419,0.161,0.234,1
"SEMA4D",0.336051554534914,0.344561149121702,0.446,0.364,1
"MAN1A2",0.33616198950927,0.324014159700978,0.607,0.579,1
"POGK",0.336296656733337,0.479915072007615,0.375,0.299,1
"DVL3",0.336445151523575,0.744588714255121,0.179,0.121,1
"DRG1",0.336589090257289,-0.311180981799664,0.25,0.318,1
"UBE2J1",0.336649539412184,0.283458162131946,0.643,0.589,1
"GBE1",0.336682621799532,-0.325140366983162,0.125,0.187,1
"PARP9",0.336686186283528,-0.393225702082975,0.268,0.318,1
"ABCF2",0.337083758888506,-0.758476067975175,0.161,0.215,1
"AKIP1",0.337165065504967,0.455892021886277,0.214,0.15,1
"TIMM8A",0.337165065504967,1.18975570854204,0.214,0.15,1
"VPS54",0.33724858511535,-0.473894262952783,0.089,0.14,1
"C5orf30",0.33724858511535,-0.617477113905731,0.089,0.14,1
"AC135050.6",0.337813596408496,-0.53874555580824,0.071,0.121,1
"FAAP100",0.337813596408496,-0.352395390277931,0.071,0.121,1
"ZMYM4",0.338095439338504,0.340352273325307,0.464,0.393,1
"SPINDOC",0.338168516422994,1.70994171081,0.125,0.084,1
"ZGPAT",0.338528332698218,-0.257988928129003,0.161,0.234,1
"KLHL6",0.338632005505618,-0.36459494327307,0.286,0.336,1
"GCH1",0.3391470274744,0.938028418073079,0.107,0.065,1
"DERA",0.339190626828024,-0.386486607272824,0.321,0.393,1
"RBM10",0.339513254943286,-0.394890873519139,0.179,0.252,1
"RBM27",0.339546474612013,-0.338757111454785,0.536,0.636,1
"USP47",0.339878628722617,-0.334722873684438,0.393,0.505,1
"FMR1",0.340241373638441,0.708826512823971,0.304,0.262,1
"ZMYND19",0.340344834850905,0.338624096392698,0.161,0.103,1
"SDE2",0.340576439469557,0.473775371055742,0.321,0.262,1
"PDXDC1",0.340576439469557,0.267668260041247,0.321,0.262,1
"HEXIM1",0.341017663155011,0.823440414139828,0.25,0.187,1
"ACP1",0.341043681718418,0.366821611764201,0.679,0.701,1
"TYROBP",0.341095537090904,0.790826120311811,0.5,0.495,1
"MYO5C",0.341144328108889,-0.44344818248596,0.071,0.121,1
"MMAB",0.341403925860933,0.537270263944724,0.214,0.159,1
"TOMM34",0.34149694088069,0.703477707664798,0.196,0.14,1
"TTC8",0.341593485098862,-0.795221978236859,0.071,0.112,1
"RHOB",0.341593485098862,0.94026879009419,0.125,0.084,1
"GALK1",0.341670207573251,-0.33855951132176,0.161,0.224,1
"YIPF2",0.341670207573251,-0.408601521850156,0.161,0.224,1
"BTD",0.341767129061771,0.571353001325978,0.268,0.196,1
"MRPL18",0.34182574478439,-0.283711835840758,0.554,0.589,1
"ZFPM1",0.341927476801889,-0.251905952180694,0.179,0.252,1
"EXOC3",0.342074612282534,-0.495364665656958,0.232,0.29,1
"AL096870.8",0.342139822688333,0.735434083822007,0.196,0.15,1
"RPUSD1",0.342281604832892,-0.56470272450054,0.107,0.159,1
"TCEAL1",0.342698931814624,-0.357026784437472,0.214,0.29,1
"IFT22",0.342727346541981,-0.432443750705323,0.143,0.206,1
"MYL6B",0.342833518618507,0.322677706731037,0.661,0.589,1
"OSBPL10",0.342919023249954,0.791643013193157,0.107,0.065,1
"GSTCD",0.342919023249954,0.912155602873426,0.107,0.065,1
"JCHAIN",0.343198498809972,0.433373385398916,0.357,0.28,1
"FHL3",0.343233477225993,-0.415522640372517,0.214,0.28,1
"ZBTB7A",0.343298273363106,0.468416512477496,0.571,0.505,1
"ACSL1",0.343459239798732,-0.27499191752833,0.089,0.14,1
"ZNF808",0.343487169136109,0.711125743085899,0.143,0.093,1
"PSME4",0.343624749958506,0.498559027630727,0.393,0.318,1
"OGT",0.343632274247516,0.318152556987697,0.643,0.636,1
"ATP6V0C",0.343850027656861,0.347911095214227,0.857,0.86,1
"PHF5A",0.343968829673421,-0.547802238907324,0.357,0.402,1
"COPS2",0.344058492197961,0.349053181795284,0.536,0.514,1
"IKZF1",0.344136341143311,0.461433456552442,0.732,0.785,1
"DDX56",0.344203701688051,-0.386103525605407,0.161,0.224,1
"ANO10",0.344286739630717,-0.378905423433618,0.125,0.178,1
"BMT2",0.344286739630717,-0.605941969568956,0.125,0.178,1
"RBM5",0.344594871708166,0.495350040998301,0.571,0.533,1
"ZNF76",0.345040572385097,-1.26037523217339,0.071,0.112,1
"CNEP1R1",0.345040572385097,-1.08466620910367,0.071,0.112,1
"CPQ",0.345364050571702,-0.479185980223838,0.143,0.206,1
"SLC25A1",0.345474933547246,0.379042082191826,0.25,0.178,1
"CCSAP",0.345942882408866,0.694106787413094,0.089,0.15,1
"TRIP6",0.346031389790786,-0.78841883831163,0.179,0.224,1
"AL691432.2",0.346591788634184,-0.339842883646447,0.089,0.14,1
"NLRC3",0.346591788634184,-0.570400388094709,0.089,0.14,1
"ARHGAP18",0.346678055659834,-0.512731895112299,0.179,0.243,1
"MYLK",0.346717723696376,0.882020770285211,0.107,0.065,1
"LINC01410",0.346717723696376,0.607833032063539,0.107,0.065,1
"ENG",0.34675034020984,0.567921828390932,0.214,0.159,1
"GPATCH4",0.346769957136688,-0.509670225219937,0.196,0.252,1
"RNASEH2B",0.347009851894218,-0.367479233899136,0.821,0.841,1
"SMARCD2",0.347022083028424,-0.338236630864624,0.232,0.299,1
"GTF2IRD2",0.347326829830622,0.544848498612207,0.232,0.178,1
"SRPRB",0.347653271860472,-0.26750005617314,0.125,0.187,1
"ARRDC3",0.347728601653719,-0.4016895771164,0.625,0.682,1
"ZNF148",0.347836954259253,0.339192716700767,0.482,0.43,1
"MDM2",0.347882677286063,0.715239674770563,0.304,0.234,1
"NAA16",0.347882677286063,0.685334405104843,0.304,0.234,1
"EMC1",0.348182405973676,-0.58348899127184,0.107,0.159,1
"TMEM9B-AS1",0.348509762173345,1.10716454174496,0.125,0.084,1
"CEBPZOS",0.34859584493586,-0.336645883074855,0.5,0.523,1
"MRFAP1L1",0.348626248350155,0.491881843865718,0.321,0.271,1
"BOLA3-AS1",0.34902361817802,0.862242749343378,0.161,0.112,1
"SACS",0.34902361817802,0.538953816070994,0.161,0.112,1
"TMEM161B",0.349443426227019,-0.562378316280158,0.143,0.196,1
"WDR11",0.349500176300955,0.350216146708538,0.429,0.336,1
"SLC2A11",0.349742468598344,-0.32104030294343,0.089,0.14,1
"STXBP2",0.349774647356845,0.36873295867734,0.357,0.28,1
"CLIC2",0.349909835269579,-0.670487757762086,0.125,0.178,1
"DENND3",0.35007034344691,0.75405749759902,0.143,0.093,1
"CARS2",0.350186299998041,0.3703342153414,0.429,0.374,1
"BIRC2",0.350186730131728,0.498796336303599,0.411,0.383,1
"MYO9B",0.350222775063683,0.645090193211828,0.429,0.383,1
"TRIM34",0.350379077464487,0.287315419923068,0.232,0.168,1
"ELP2",0.35042347592225,-0.326957166928946,0.393,0.486,1
"CLEC9A",0.350543106204946,0.875522016449047,0.107,0.065,1
"ZDHHC8",0.350543106204946,1.05835317635918,0.107,0.065,1
"RHBDD3",0.350543106204946,1.63951833865738,0.107,0.065,1
"AP2A2",0.350728364264409,-0.333620190966522,0.214,0.271,1
"GOSR2",0.351136049379511,-0.380557007178435,0.196,0.271,1
"TNS3",0.351156910870864,-0.687282215261781,0.107,0.159,1
"MROH1",0.351156910870864,-0.529840594666885,0.107,0.159,1
"PCYT1B",0.351156910870864,-0.409630869176118,0.107,0.159,1
"DDOST",0.351183986724385,-0.279747927919928,0.643,0.794,1
"CBWD2",0.351262173832899,-0.334346409885261,0.071,0.121,1
"NCOA4",0.351476093685208,0.285801776711375,0.768,0.738,1
"SPSB3",0.352397833419105,-0.264518633038861,0.411,0.477,1
"PDHX",0.352521849776175,1.11455108216479,0.232,0.178,1
"SLC38A10",0.352521849776175,-0.660960919339328,0.161,0.215,1
"UBA2",0.352623760826943,-0.364270676204617,0.482,0.542,1
"NIBAN1",0.352743112561263,-0.633926393910494,0.125,0.178,1
"SPI1",0.352778383865387,0.268043136883603,0.393,0.477,1
"TNKS2",0.353138804145708,-0.386043675336297,0.25,0.308,1
"MIOS",0.353222900024347,0.252076683631455,0.125,0.187,1
"TNFAIP3",0.35335150485092,-0.875044599970211,0.143,0.206,1
"AL353622.1",0.353391748753903,0.495250491590168,0.143,0.093,1
"C12orf4",0.353391748753903,0.313844390037739,0.143,0.093,1
"NBN",0.353489982703604,-0.301891342116479,0.393,0.505,1
"NECAP1",0.353957050338817,1.11850568584231,0.25,0.196,1
"XAB2",0.354069587618324,-0.332469237980428,0.196,0.252,1
"LRMDA",0.354126426153552,-0.340327055078304,0.232,0.308,1
"GUCD1",0.35412822757007,-0.254067413820729,0.179,0.243,1
"SMIM4",0.354202873557246,0.84519054903778,0.321,0.299,1
"RABGAP1",0.35430686841732,0.338168362233872,0.375,0.262,1
"ADA2",0.354395145045133,0.857688975993532,0.107,0.065,1
"CYBC1",0.354539987745272,-0.412220080670729,0.286,0.346,1
"STAT5B",0.355139745996554,0.533410950777537,0.375,0.346,1
"EMD",0.355339275239383,0.535732436012487,0.446,0.374,1
"PITRM1",0.355590861562935,0.943418756086696,0.196,0.14,1
"SNX15",0.355669510177887,0.552248831316063,0.232,0.168,1
"TPD52L2",0.355937629076195,-0.287312524392228,0.196,0.271,1
"SPON1",0.356098163664623,-0.666614400828102,0.089,0.14,1
"POLR2E",0.356488196351712,0.313579399718719,0.536,0.477,1
"SLC4A7",0.356489250778498,0.850941112947379,0.25,0.196,1
"YOD1",0.356733009152801,0.441167811310309,0.143,0.093,1
"AL136038.5",0.356880927080543,0.459248344425813,0.107,0.168,1
"SKP2",0.356880927080543,0.722288452513403,0.179,0.131,1
"ZBTB37",0.357050399375096,0.906946706891787,0.232,0.187,1
"BPGM",0.357154067184624,-0.457647468747339,0.107,0.159,1
"TPT1-AS1",0.357674469133378,0.658758115470356,0.321,0.29,1
"C1orf174",0.357765774048612,0.784883048292005,0.232,0.178,1
"FASTK",0.357765774048612,-0.447329233136617,0.161,0.215,1
"UBE3D",0.358273811347039,0.851235143819816,0.107,0.065,1
"ARHGAP12",0.358369975087906,0.902731567173555,0.161,0.112,1
"CCDC144A",0.358369975087906,0.964352832079522,0.161,0.112,1
"AL356599.1",0.358453070160252,0.47501693756464,0.196,0.14,1
"GTF3C3",0.358666351690617,0.379385520556756,0.357,0.28,1
"PLOD2",0.358740835973677,-0.403810523119701,0.143,0.206,1
"ARFIP2",0.358989543065441,0.527703425956878,0.268,0.215,1
"TRIM52",0.359032837855905,0.610283011661418,0.25,0.196,1
"AC004918.1",0.359049753374132,1.4046021290459,0.125,0.084,1
"ZNF562",0.359150777602354,1.00287957078409,0.268,0.196,1
"ATP6V1H",0.359162188894986,0.30334244826504,0.411,0.355,1
"PYURF",0.359598160796673,0.305754138093938,0.786,0.757,1
"OCIAD1",0.359834677525431,-0.262508795924824,0.768,0.776,1
"FAM104B",0.36040605158891,-0.495331713297844,0.161,0.215,1
"SAR1B",0.36068549285542,0.693681206462585,0.339,0.299,1
"POU2F1",0.360780404635287,-0.908615062044598,0.214,0.262,1
"ZNF667",0.361027391179399,-0.580541330936974,0.232,0.308,1
"FBXW2",0.36135259257524,0.950897591124872,0.25,0.187,1
"SH3BP5",0.361454779092534,1.1388098496486,0.214,0.168,1
"NFYA",0.361520091605397,0.945948716425198,0.089,0.15,1
"PYCARD-AS1",0.362179073084418,0.764596472940493,0.107,0.065,1
"SATB1",0.362185326098334,0.466355608934287,0.643,0.636,1
"AC103591.3",0.362272561822408,1.11424253961995,0.232,0.187,1
"ALDH2",0.36231178776318,0.300414743129529,0.5,0.467,1
"TTI1",0.362526193983611,0.446117416626315,0.089,0.14,1
"ABHD4",0.362607149220536,-0.619980132574453,0.071,0.112,1
"CDK11B",0.362611001435379,-0.408396649765665,0.286,0.336,1
"CCNG1",0.362647193612166,-0.277312431973156,0.571,0.626,1
"HDGFL3",0.362940947280295,-0.482225771883585,0.339,0.374,1
"RRP1B",0.363331741135424,0.499118227989741,0.339,0.28,1
"RAB9A",0.363346332910205,0.54983400092991,0.321,0.262,1
"RHOBTB3",0.363346332910205,-0.302706676477176,0.25,0.299,1
"STRIP1",0.363475013689935,0.421609858535362,0.143,0.093,1
"WDR27",0.363475013689935,0.580201099561719,0.143,0.093,1
"NPIPB5",0.363662708384433,0.297940963284662,0.196,0.131,1
"IGF1R",0.36395225124541,0.432891385733462,0.268,0.215,1
"CTU1",0.364181558448263,-0.360670059369126,0.143,0.206,1
"TLNRD1",0.364220813016187,-0.373560560960239,0.125,0.178,1
"ABCE1",0.364302777794989,0.384307956672605,0.5,0.467,1
"MRPL37",0.364446536591265,-0.275554460250314,0.268,0.355,1
"CRNKL1",0.36458933438899,0.563997353815725,0.411,0.364,1
"RNF20",0.364874315655346,-0.391188042071638,0.196,0.262,1
"RB1CC1",0.365262881673363,0.449908628957307,0.643,0.598,1
"BCCIP",0.365860382618261,0.656105877560476,0.393,0.336,1
"PUM1",0.365921533706654,0.271841504848304,0.714,0.664,1
"SRSF6",0.366089691568335,0.320853476876166,0.768,0.766,1
"PIK3R5",0.366186534783493,-0.654183573460582,0.071,0.112,1
"WDR76",0.366186534783493,1.20036655089799,0.125,0.084,1
"FAM98C",0.366269947266883,0.294923252339298,0.179,0.121,1
"OXR1",0.366362290865357,0.501247344109789,0.446,0.402,1
"ZC3H4",0.366400610427723,0.398484677876272,0.232,0.168,1
"TP53BP1",0.366404430445581,0.303447455319602,0.411,0.346,1
"GART",0.366582524270113,0.472794013413905,0.375,0.336,1
"RUFY3",0.366896852840269,0.605688387167209,0.321,0.271,1
"CHD2",0.367230427721838,0.467021764573608,0.714,0.692,1
"NFIC",0.367547439927816,-0.512792682208394,0.214,0.271,1
"RABEP1",0.367654449846236,0.549139450021497,0.411,0.355,1
"NIPSNAP1",0.367698862572697,-0.405132789185254,0.268,0.327,1
"DALRD3",0.367861336218482,-0.505700811490124,0.304,0.355,1
"GFPT1",0.368400015963332,0.490059873824622,0.232,0.178,1
"TRMT13",0.368512793762333,-0.275992947339933,0.214,0.29,1
"PCBD1",0.368764930095334,-0.369472081348483,0.304,0.374,1
"THRA",0.36895763832668,-0.450435613065474,0.196,0.252,1
"PRKACA",0.36911461793188,0.398647940117307,0.232,0.168,1
"ZDHHC3",0.369320215011158,-0.805258438023034,0.179,0.234,1
"ATP9B",0.369329402802817,0.956264516288024,0.25,0.206,1
"CMTR1",0.369340545882735,-0.488119441205187,0.107,0.159,1
"NFS1",0.369787880983889,-0.880542933959976,0.071,0.112,1
"AC090204.1",0.369990448337251,0.616025483759901,0.286,0.234,1
"ERO1A",0.370026974190701,0.52638469925043,0.304,0.252,1
"PXN-AS1",0.3700462254923,0.519055649389188,0.196,0.14,1
"CPSF1",0.370266888966936,0.276751818523703,0.214,0.15,1
"TOM1",0.370296176344707,0.501962512480444,0.143,0.093,1
"NCK2",0.370358911503062,0.568830217636339,0.321,0.262,1
"EIF2AK4",0.370413382616748,-0.264557896247285,0.5,0.598,1
"PPIL3",0.370955400983369,0.559232552623487,0.411,0.318,1
"RAB5IF",0.371314739463183,0.564144135673525,0.446,0.411,1
"CASD1",0.371345405277341,-0.269902175403677,0.25,0.327,1
"ATXN2",0.371791004671822,0.263529583088806,0.446,0.542,1
"SPPL2A",0.371869890579032,1.37219750275733,0.179,0.131,1
"AF117829.1",0.371921227264263,0.763068218864852,0.25,0.196,1
"ZBED3-AS1",0.372061592214242,1.22720657709076,0.071,0.121,1
"CPT1A",0.372135847812378,-0.28462666069409,0.482,0.542,1
"ZKSCAN2-DT",0.372303523906914,-0.351071706104032,0.089,0.14,1
"ZNF566",0.372303523906914,-0.266295401621746,0.089,0.14,1
"FOXP1-IT1",0.372427099202889,-0.505511529288315,0.107,0.159,1
"AFMID",0.372427099202889,-0.399672254142166,0.107,0.159,1
"TMUB2",0.372438784902678,-0.283782708936228,0.143,0.206,1
"INIP",0.372980517577597,-0.368624395363192,0.125,0.178,1
"NRBP1",0.373085792450646,-0.366884989691281,0.357,0.421,1
"VPS33B",0.373411156545729,-0.56371311140465,0.071,0.112,1
"AP1B1",0.373590037708857,0.368230598960754,0.286,0.215,1
"PPP2R1A",0.373794647506815,-0.352779133351847,0.393,0.458,1
"UQCRFS1",0.374050714092896,0.272840183583681,0.804,0.813,1
"GNA12",0.374520575683078,0.508796516266324,0.375,0.318,1
"JAK2",0.374819468551899,0.471825164728292,0.304,0.252,1
"RNPEPL1",0.375186884701456,-0.39953279305196,0.321,0.402,1
"GDAP2",0.375216776431264,0.776026452539256,0.214,0.168,1
"ABHD18",0.375535947205295,0.891922852309952,0.232,0.187,1
"CD244",0.375929176859946,-0.386750376170996,0.125,0.178,1
"ANKRD46",0.375929176859946,-0.376235428982654,0.125,0.178,1
"NADK2",0.376503418946701,0.610103213208516,0.232,0.178,1
"PIGF",0.376534511021033,-0.313862691986276,0.268,0.336,1
"AKT2",0.376871721817039,-0.393134679769913,0.268,0.327,1
"ENTPD3-AS1",0.377056327987033,-0.606355901849202,0.071,0.112,1
"SLMAP",0.377155919384331,0.698521290371481,0.25,0.196,1
"SFI1",0.37719628801087,0.488924898557634,0.143,0.093,1
"GNA15",0.377613017855215,-0.402542108570691,0.446,0.477,1
